AbNatiV VKappa Score,AbNatiV CDR1-VKappa Score,AbNatiV CDR2-VKappa Score,AbNatiV CDR3-VKappa Score
0.9768396871576523,0.9999208146172112,0.9999540465447708,0.9997702729493536
0.9349670169294556,0.8329969632799596,0.9998587113712764,0.9979723449274236
0.938634775588716,0.7244231063382529,0.9999661297116208,0.9916848522170828
0.789439538425186,0.3419961466216606,0.8955803761709389,0.568188772239963
0.8988023110316002,0.999100868051766,0.9999382616998016,0.6877677962414145
0.8199389116325551,0.4328982750774403,0.6332627190491393,0.9555457323566504
0.8664962891769451,0.8083601325489658,0.990168590645829,0.3994638468971864
0.8500979074344431,0.8971772659928483,0.9993746674795716,0.5613938458957696
0.8635157264744926,0.9986890347375754,0.9977057023141128,0.9975940103127
0.9404220317042614,0.9646625095548882,0.4987759970515039,0.9192925309870325
0.9767079749931832,0.9996773624161448,0.9994008402354112,0.999926547231979
0.9355267487548348,0.866748360540745,0.9818553810101024,0.9067056301010148
0.997159212976816,0.9919082678037208,0.9995265828137484,0.9988947127474158
0.930145652072589,0.999457962813602,0.9999447436000172,0.9121927254273324
0.9942524885415388,0.9359040187252576,0.9999110891679658,0.9937224571394992
0.9284854559385652,0.9977022144298628,0.9997724850925532,0.9991732746584864
0.9368346041831828,0.8167220039860131,0.9993895804035324,0.995966908326156
0.9281230604678108,0.998203959741233,0.971051188788743,0.6785068239324681
0.9551577754218395,0.9998043845515278,0.9656825685968338,0.9985727437469384
0.9866490630776252,0.9999712702426002,0.9999914472496684,0.9996133898657358
0.9314156786133192,0.9963317622774864,0.9999062787137688,0.9988829648955004
0.9300610250058216,0.9999663895560116,0.4999303824479962,0.999809027788883
0.9730774485769456,0.9861667572228884,0.9997775639085604,0.98754702920151
0.9494621139581924,0.8214444878649241,0.6691262907668939,0.9978006222877678
0.9597318111208027,0.7747313699147604,0.9994510127001252,0.9995095098998356
0.9403948820308582,0.8373881486437624,0.9997192088359828,0.9996652757878494
0.9598874749542636,0.8080456653660928,0.9963481811695436,0.80041249092544
0.9529900799452328,0.9980517824699484,0.9998992874787084,0.999868641396306
0.9855135627260616,0.9985463589885558,0.999928812887884,0.8034990227284504
0.9738637779838076,0.9706459588879056,0.9995571586467862,0.9998374517944304
0.9983285645013696,0.9973190689616706,0.998132772025883,0.9994003510972806
0.9323817256059838,0.9998750439989454,0.9999931264983152,0.4186433670426106
0.91607192902702,0.999919859026443,0.9999727397888748,0.9332955336180764
0.9075977477275172,0.9940232530009352,0.9931945156627756,0.9996433639642884
0.8565350677724564,0.7043233613678423,0.9830371534697196,0.7145319918110712
0.998631249460053,0.9977059289895492,0.9999298808335124,0.9974738248251072
0.9775616906474828,0.9979055640925872,0.9996608143509612,0.9994668646770436
0.9577336735966236,0.9998002922381762,0.994405707166033,0.9997850661726688
0.9181465801610544,0.998883456242762,0.9998901671930072,0.9995281447510876
0.9760934039255889,0.9999664232681172,0.9999815185844136,0.9988296419552534
0.9499775789634228,0.9985310902801898,0.9998610341387196,0.9998205205756574
0.941770047286274,0.9973366462386032,0.9273996280405776,0.8997080975877282
0.9471014193483922,0.9992105118568444,0.1542698120640335,0.8506175180809395
0.9475055473092944,0.9971394133745122,0.9991274522800638,0.999887554767634
0.9072968928613584,0.9992927654568308,0.9997518295856316,0.999649250173698
0.9519067975779294,0.9998959694017118,0.999985134070842,0.9788913474126418
0.91839142097506,0.8242707180843034,0.99909119781374,0.997287120424222
0.9978271381240812,0.9906610231546148,0.999709210706982,0.9998243934653026
0.6639343323737377,0.5235738491210935,0.1594296060763325,0.9976224130866228
0.8401609305084562,0.6401320752572395,0.9996162917179072,0.7847114319704218
0.998578177563442,0.9945843096109312,0.997948157787739,0.997245636638229
0.946652075822746,0.9994743294419314,0.9990186861591052,0.9074713749147966
0.944316442168093,0.9980400865490788,0.9998397933679304,0.9984776128597296
0.975686533274026,0.998372551971403,0.9999620644527324,0.9997519200397592
0.8008514456485429,0.8033491550683419,0.9903531438591412,0.9999529835528768
0.9403648375269472,0.9067422310708204,0.999869439766483,0.9965606086080832
0.8764262815628475,0.7007057074619122,0.9989651667666988,0.7723858790257733
0.8857022129928153,0.6071991599468909,0.9999474533118284,0.6866777240265445
0.9759740633071572,0.999212906594806,0.9991796594963058,0.9827510969761182
0.8996835039306333,0.8070078436744332,0.5072636321857718,0.8187503569201786
0.8732510816791028,0.9308762527860752,0.9988529535210618,0.999597358655664
0.8451395796075896,0.9998397560478456,0.9999453925881122,0.7324258864673174
0.9959762573658604,0.9981484859120306,0.9939052099601672,0.9586326109839802
0.9277221330252804,0.4954763596371703,0.999713920442329,0.6546843205268631
0.9540198951116434,0.7243430779130074,0.9997764575727782,0.9994748824699586
0.9987459756022616,0.986369702504077,0.9999126625595072,0.9996115533988712
0.9862531085746328,0.9984935883220442,0.999199089823302,0.9973934053130898
0.8573331929919273,0.9980403010409952,0.5842328576543536,0.4984918120414351
0.9699794606950252,0.7176389474868766,0.9998795908043112,0.8828171290143274
0.9071078116602712,0.9862869936470282,0.7187040807384855,0.6789275877475693
0.9851420827216282,0.9992967302349222,0.9994387813564954,0.9970553667956354
0.9223312037959536,0.5647726612975018,0.999494493947776,0.9915409442579404
0.9184919393919828,0.9876381681552472,0.999979901687262,0.68606229237323
0.9024936356617096,0.9930649856644544,0.9999167154313956,0.4728744625875363
0.992806426187022,0.9997784763885254,0.9996790654535008,0.9172795102216904
0.9481530605427398,0.7982772634505836,0.999966117167299,0.832721127507666
0.9931188051925204,0.9976410942705708,0.9999516891057046,0.9189484713560604
0.9827049011502696,0.9984605129175996,0.9989247164483196,0.910844462842641
0.9985060219042672,0.9983608706253856,0.9911387296505224,0.9989668504439606
0.998924355197966,0.9994492931700631,0.9998979806716588,0.9999369281199576
0.946557379514444,0.9959351644428996,0.9996657410350932,0.998903185436189
0.9727837596769636,0.7901374965268679,0.9996609241870472,0.9973372899956836
0.9802676800812355,0.9981129281328536,0.6045277781571187,0.9934419522167834
0.8810500458566608,0.9993532878830896,0.5528622313393365,0.6442126157164072
0.9564773975229812,0.7369830086775355,0.9941892625643812,0.7277095255603356
0.9872644248107564,0.9221114404042502,0.9974583750844586,0.9872322975437848
0.9763790264424818,0.9999781136989278,0.9999936309374732,0.99998499369313
0.9988670583510464,0.999922909545576,0.9994374506134548,0.9998366315210354
0.9474690313987194,0.9990825682134632,0.999822166958498,0.9356704765283816
0.9405189506969488,0.5386040935733123,0.9980084636101187,0.9928123501269496
0.9537023410044806,0.8033034318357059,0.9999021380261628,0.9993582715124066
0.9634229075001192,0.9987671360278204,0.999884165193328,0.9884320651106662
0.9273879828586316,0.8201287329942492,0.999124467218547,0.9999291985918763
0.9112122749109408,0.8770870956934187,0.5614787075205123,0.6869479258533158
0.871395917701388,0.6428344039754479,0.999904172630169,0.7629938193309624
0.8952525816578233,0.8297674401351394,0.99964686268952,0.9990234308904336
0.9763947686727328,0.9999066285456062,0.999989800693962,0.9980812092004896
0.9331540733061832,0.9972221712970925,0.9999085081800548,0.999811147148537
0.9377920307188308,0.9998672591328096,0.9998714130501168,0.9878141290238428
0.9443816515362842,0.608104011678638,0.998089781764846,0.9998286420044622
0.8922172364634721,0.6844687226191197,0.9997469293944896,0.9998240508920306
0.9897672516696506,0.9998812009614624,0.9999960830251324,0.8479734210948688
0.8351035492584749,0.9999122984695152,0.9999750817790722,0.9997860109605172
0.9204425639931032,0.7466862244669138,0.7250584729596241,0.999630008269984
0.9191195861140636,0.6451272740677639,0.9996055973798568,0.9991577188246116
0.9284085912086384,0.6357282193213322,0.999248312026919,0.9957206264842356
0.9751723278257508,0.999940429296838,0.9999799505059048,0.6852868723982783
0.8619527411960209,0.998424051938768,0.9998971829179424,0.681120055576191
0.897984492356515,0.9889531425231778,0.9990300955754924,0.6656310032502754
0.976198690495134,0.9993572252470284,0.9998107660845932,0.9999098147285986
0.9152330548242658,0.8079670636573867,0.9999184581846278,0.9948888280284792
0.9754192834464572,0.999767915415578,0.99943160852353,0.9935241664869864
0.9894479310298824,0.9997964375374788,0.9999162874175496,0.8659867929678102
0.8595532743350298,0.8994511110001595,0.9996664666437564,0.7499013917479991
0.8876701422976907,0.9994875028207312,0.9986584945590692,0.609380274534703
0.9734785875633836,0.965473951062286,0.9999441222797156,0.9991320268114714
0.9527825677110836,0.9995912167594032,0.9998315593598032,0.9999464872895414
0.9435218306259714,0.6122864348049006,0.9999363131653176,0.9997879969737072
0.9444957744886155,0.6866510596842366,0.9999135881467288,0.8076889407569541
0.9764864574597948,0.999940261832679,0.9999842274879188,0.998769140594216
0.9515314623437412,0.9934775585915944,0.9999519356287448,0.9985041059679756
0.9560279640951704,0.9980588702153176,0.99985709888843,0.999288972085741
0.9989783275802506,0.9998864019540514,0.9999496245032268,0.996465272203466
0.9758584363724276,0.8160115654431954,0.9998876075675536,0.9999606027978446
0.8726989297867238,0.6953511999941675,0.9986616941130438,0.999891686794388
0.9790729117263322,0.9998041628947936,0.9998563684847248,0.8059418217878166
0.9304618746281422,0.6709988171815262,0.9998007416062126,0.8729778428010055
0.9337353094155532,0.6048172824301576,0.9999340274012556,0.9993731711632308
0.925555107953956,0.9992160130385092,0.9997985478594262,0.9992363318012945
0.998593954782277,0.9996459692973576,0.9996872675631834,0.9932959178255704
0.9252037866048944,0.9827136208381856,0.999358796340272,0.9424398067014996
0.9997733546592588,0.9998267118293682,0.9998281052606044,0.9999443703492088
0.9994744714750946,0.999868648623911,0.99995213613415,0.9996260499143732
0.9744679626646028,0.9986605920875012,0.9998352654790692,0.9921126879541972
0.9223512970304804,0.9988513245097436,0.99998027849461,0.7611625373615234
0.9075015744349731,0.9979110648002149,0.999833581179035,0.999534010113027
0.8448224479442911,0.3955498604809434,0.9946814209825968,0.8594414543341875
0.9983657823420984,0.999433236464983,0.9995472193747617,0.9962382758194808
0.9748355436731266,0.9996715269008354,0.9779646342723364,0.9994493711251422
0.956100668806786,0.9422720754689776,0.9942123451317242,0.6945287624974784
0.975722407598063,0.686986095304394,0.9999364128168028,0.9995982446785764
0.9706906380423442,0.9999357669534886,0.9999526755129944,0.9614478633626136
0.8601725320511879,0.9995549803947776,0.9999901310474276,0.6915685239277427
0.999380147873142,0.9999800659643144,0.9999702187532232,0.9996491738905936
0.9986588327996664,0.9991666156913896,0.999782930135154,0.9993333716033678
0.9750980536986864,0.996689218135106,0.9997974783095196,0.9992926715040594
0.960115539524664,0.8213190151143237,0.5302334109905078,0.9918837898673142
0.9762556488298924,0.999367094944474,0.9999630752848636,0.9969591613987084
0.966935439228772,0.8858135602047357,0.9999402200080804,0.9980783042626498
0.932257921359462,0.6858410113033675,0.9971229577520576,0.8461373513061713
0.9440364113816664,0.989694624097902,0.9931480042719872,0.9974871016107748
0.9372478149915832,0.4795016921235752,0.9965016941404112,0.9983607125885854
0.9686838756791112,0.9999864483005904,0.9999924884795904,0.9148571802198352
0.9725261066830044,0.989223759365232,0.9941192773102576,0.9983194994886128
0.9540778950408928,0.7605706390687867,0.9956760295033478,0.9996483205475872
0.8516929548301764,0.6856441141692191,0.9999687432185352,0.6976452141212025
0.9810082494258604,0.9999331811599926,0.9999861764113273,0.7520296226431245
0.9996463597495892,0.9997917003235468,0.9999833310192668,0.999179076545605
0.9291585648154134,0.8245738486795848,0.9946830520850284,0.999314917037312
0.9293078561202708,0.9972135186755152,0.9999067632846428,0.9510263588020462
0.8459326463765382,0.9955574076226692,0.9972018886785586,0.4350018748046211
0.9643420055771744,0.9998521865166592,0.7796629843091203,0.996104602405698
0.985606587519,0.99983944480473,0.9999816718724656,0.8542404803303201
0.8078566969212355,0.6499536086828797,0.53212805967107,0.7226402604975535
0.8775881226084472,0.5695424768102484,0.9985572687812204,0.9908149915347356
0.9721417094853468,0.9041984415167592,0.8988416565217391,0.8352944675230147
0.9181917543764266,0.7622735030579308,0.9995966603416206,0.812210041923967
0.9706573525105509,0.9999449832387692,0.9999861603230712,0.9983310285971708
0.9683514990986712,0.9994890835076864,0.9997270954305822,0.7256459009988461
0.9333937118737607,0.9992925891970836,0.9998541972475948,0.9997295427366156
0.95825913297127,0.8013518174801302,0.9996279798971754,0.9989319831545388
0.9398966146567552,0.7482400633889964,0.999881054298826,0.995821965733769
0.9918183970373128,0.9998767944354684,0.9498485846574876,0.9993401156102428
0.9151631737796908,0.99989255546497,0.9999645845543648,0.7127504747665601
0.9983087745218144,0.9998218832571898,0.9998746682208676,0.9906080529454168
0.9764902667310094,0.998692778063078,0.9996347677753064,0.9999514755930008
0.8779677588222505,0.992190299636772,0.9990473759721096,0.9884669500189632
0.9556723962864186,0.9903873486648784,0.9990504977739908,0.9997020479044644
0.8244126047805833,0.9935688272909178,0.9994553191176612,0.9981171266374482
0.9753533150407756,0.9998395706351794,0.9999444942215469,0.999970991188984
0.9292823205581258,0.9784956156750976,0.9996138396470076,0.7546664847232462
0.9876992678287289,0.999940515132095,0.9999513135907664,0.8390670228957612
0.949067443953164,0.9999362335107866,0.9999895865931272,0.9556922440987397
0.9993463789115457,0.9984712913469068,0.9997840508988912,0.9987243287559882
0.9490936573233824,0.6544811365236498,0.9997423624561702,0.9971231785408649
0.9294575743855082,0.5767588623132249,0.9994358192587848,0.9922740468156924
0.9440865099223876,0.9994131841891134,0.9690449961217696,0.94328732753197
0.87539454706497,0.9970944428539744,0.999219260847647,0.99835064225291
0.8895877967864536,0.7644851977655611,0.9998523121799152,0.990907604720998
0.976742295008761,0.9999173514212202,0.999952684384916,0.999655005898063
0.982095825690574,0.9996594325658048,0.9999680700041812,0.8676191813139476
0.9153731273798577,0.8257052900846653,0.999100018798544,0.6371618542487565
0.9532553339871104,0.999819766041932,0.999267511798128,0.998029776276726
0.977256785414524,0.999132820024044,0.9999159751069716,0.997310790872949
0.9166206614082428,0.9979863203713628,0.9997749567446206,0.9862396972487272
0.8672800052522261,0.9996492943873596,0.999805777978364,0.9996051322500152
0.9535944949374328,0.9995384780330464,0.9999127015280276,0.999870727415492
0.8680757588991072,0.3206274271151033,0.9956762367336746,0.7396766954311862
0.9666953601413842,0.9930768855091332,0.7219481327601398,0.9975941192870909
0.8835402226328027,0.9999581074543455,0.9997926132290064,0.8307579517685086
0.978305387742914,0.9998333777705533,0.9999784760408864,0.9999107134645232
0.9760642872484788,0.9993969343098668,0.9999481455542332,0.999873915244254
0.9948573062766246,0.9999153171361782,0.9999723674491092,0.9437613429268576
0.963685636284494,0.9987486555193796,0.9999681141335284,0.7596003124497326
